file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
678_YAHOO_id_128_WebService_tr_500_1st_665.csv,1.0000000000000002,1.0000000000000002,0.5676930453057623,0.6466165413533835,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0392156862745098,1.0000000000000002,1.0000000000000002,0.0392156862745098,0.6466165413533835,0.6466165413533835,0.0259652704845188,0.6466165413533835,0.6466165413533835,0.0104317589104607,0.0266666666666666,0.0266666666666666,0.3755102040816326,0.0090497737556561,0.0090497737556561,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.0952380952380952,0.0006236357966947,0.0006236357966947,0.0006236357966947,0.0006236357966947,0.0392156862745098,0.0006236357966947,0.0006236357966947,0.0006236357966947,0.0259652704845188,0.0006236357966947,0.0006236357966947,0.0169647419519672,0.0169647419519672,0.0169647419519672,0.0,0.0689655172413793,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.6666666666666667,0.25,0.5,0.5,0.0058309037900874,0.0739299610894941,0.0007089684509039,0.0007089684509039,0.0016761375841205,0.0041182078169685,0.0008193363375665,1.0000000000000002,0.1111111111111111,0.0714285714285714,1.0000000000000002,0.0714285714285714,0.0714285714285714,0.1538461538461538,0.1225554106910039,0.7500000000000001,0.0259652704845188,0.0188383045525902,0.2222222222222222,0.1225554106910039,0.7500000000000001,0.0188383045525902,0.0188383045525902,0.0,0.3755102040816326,0.3755102040816326,0.7500000000000001,0.0,0.0,0.0006236357966947,0.0006236357966947,0.0006236357966947,0.0,0.0169647419519672,0.0009722897423432,0.0009722897423432,0.000604047115675,0.2222222222222222,0.0188383045525902,0.0169647419519672,0.2222222222222222,0.014766752433158,0.0392156862745098,0.1225554106910039,0.6466165413533835,0.5891472868217055,0.0259652704845188,0.7500000000000001,0.0148996289277487,0.00836820083682,0.0202020202020202,0.1730103806228374,0.1111111111111111,0.3755102040816326,0.0266666666666666,0.4,0.0689655172413793,0.0689655172413793,0.0,0.0139860139860139,0.0024301336573511,0.0006236357966947,0.0090497737556561,0.0104317589104607,0.0024988844265952,0.8,1.0000000000000002,1.0000000000000002,0.0689655172413793,0.0952380952380952,1680,3,3,1.0,0.0017857142857142857,1,0
130_WSD_id_102_WebService_tr_2362_1st_2462.csv,0.4829794259869788,0.5682003939759397,0.3145835059160412,0.1396349214404679,0.5682003939759397,0.5454010204392883,0.5454010204392883,0.3446722789763414,0.5454010204392883,0.5454010204392883,0.2338831323685574,0.5454010204392883,0.5454010204392883,0.3446722789763414,0.5454010204392883,0.5454010204392883,0.1396349214404679,0.2958272244916496,0.2958272244916496,0.5682003939759397,0.5454010204392883,0.5454010204392883,0.0,0.4829794259869788,0.4829794259869788,0.1542211724538741,0.1666113576269437,0.1666113576269437,0.4634548995031658,0.1666113576269437,0.1252331591750493,0.4541965441986815,0.1666113576269437,0.0438768788220404,0.0556545719837813,0.1666113576269437,0.1666113576269437,0.5682003939759397,0.5682003939759397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4843805651392729,0.4755930729545299,0.4843805651392729,0.3743407357020695,0.1082372951122375,0.5141722390124946,0.5141722390124946,0.1037192214226882,0.0404070306904324,0.3019546436541366,0.3019546436541366,0.1038848300581558,0.1689475047333996,0.0631574616239036,0.4409576266617636,0.4836646207698168,0.4806149109467473,0.4409576266617636,0.1312274371043459,0.1312274371043459,0.0,0.2338831323685574,0.2338831323685574,0.2958272244916496,0.2338831323685574,0.5454010204392883,0.2338831323685574,0.4447563872898677,0.0,0.5555260106734528,0.0827236746783983,0.1252331591750493,0.1252331591750493,0.4832253643463459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043770254907355,0.0043770254907355,0.4942461616786452,0.5154972979843788,0.5555260106734528,0.4467194114417971,0.1542211724538741,0.4541965441986815,0.0,0.5033453610263043,0.1396349214404679,0.0438768788220404,0.2958272244916496,0.4832253643463459,0.3446722789763414,0.5816204669001039,0.0463763763098338,0.1252331591750493,0.0556545719837813,0.0827236746783983,0.7279938482371169,0.4832253643463459,0.1273037588051973,0.145580047566371,0.0106241699867197,0.2486587357126195,0.2338831323685574,0.39654923539339,0.1666113576269437,0.1796768883436196,0.0831210350167341,0.4634548995031658,0.4447563872898677,0.5682003939759397,0.4829794259869788,0.5454010204392883,18236,195,9,21.666666666666668,0.010693134459311252,0,1
122_WSD_id_94_WebService_tr_4559_1st_8618.csv,0.3696277844284889,0.4091832588378707,0.165322089000475,0.1678334668477819,0.4091832588378707,0.3696277844284889,0.3696277844284889,0.1064976282002325,0.3696277844284889,0.3696277844284889,0.033797586911332,0.3696277844284889,0.3696277844284889,0.1064976282002325,0.3696277844284889,0.3696277844284889,0.1678334668477819,0.3696277844284889,0.3696277844284889,0.4091832588378707,0.3696277844284889,0.3696277844284889,0.1497928942302082,0.3369715003475568,0.3369715003475568,0.290017714453481,0.3721413721413721,0.3721413721413721,0.3721413721413721,0.3721413721413721,0.0075006245669614,0.0015922661359112,0.3721413721413721,0.5357600197618247,0.290017714453481,0.3721413721413721,0.3721413721413721,0.4091832588378707,0.4091832588378707,0.4091832588378707,0.0450833392979596,0.0450833392979596,0.0450833392979596,0.0450833392979596,0.0,0.0,0.3721413721413721,0.3721413721413721,0.3721413721413721,0.3404660009510223,0.0462236456233176,0.2712121212121212,0.2712121212121212,0.0253911656087475,0.0273976524777974,0.0290384069432615,0.0290384069432615,0.0016596526584079,0.0016742406122937,0.0114460721589146,0.4063910407025353,0.3721413721413721,0.3721413721413721,0.4063910407025353,0.2253698457664463,0.2253698457664463,0.0772100521791579,0.5826771653543308,0.0356502024482057,0.0904856755515299,0.1497928942302082,0.0281450564977954,0.5826771653543308,0.3721413721413721,0.1497928942302082,0.4390458086777001,0.0203020492786896,0.4390458086777001,0.3005609412476918,0.3721413721413721,0.4091832588378707,0.4091832588378707,0.4091832588378707,0.290017714453481,0.3721413721413721,0.290017714453481,0.4091832588378707,0.0019585898153329,0.0019585898153329,0.0019412090959511,0.4375786163522013,0.0356502024482057,0.0286755454692998,0.4390458086777001,0.670076726342711,0.1497928942302082,0.290017714453481,0.1678334668477819,0.0203020492786896,0.0281450564977954,0.3721413721413721,0.1064976282002325,0.5357600197618247,0.0075006245669614,0.3005609412476918,0.0354347213199151,0.5826771653543308,0.0904856755515299,0.3721413721413721,0.0450833392979596,0.0447264911713374,0.0,0.0547803980833889,0.033797586911332,0.1596479495957354,0.3721413721413721,0.1006324666198172,0.0015922661359112,0.3721413721413721,0.3721413721413721,0.4091832588378707,0.3369715003475568,0.3696277844284889,18236,56,2,28.0,0.0030708488703663083,0,1
717_YAHOO_id_167_WebService_tr_500_1st_84.csv,0.5261382799325462,0.6942148760330579,0.2778928406307991,0.5261382799325462,0.6942148760330579,0.5261382799325462,0.5261382799325462,0.5261382799325462,0.5261382799325462,0.5261382799325462,0.5261382799325462,0.5261382799325462,0.5261382799325462,0.5261382799325462,0.5261382799325462,0.5261382799325462,0.6666666666666666,0.6942148760330579,0.6942148760330579,0.0143022611673465,0.6942148760330579,0.6942148760330579,0.0143022611673465,0.1062801932367149,0.1062801932367149,0.6942148760330579,0.6942148760330579,0.6942148760330579,0.1290322580645161,0.6942148760330579,0.0746142454803433,0.0,0.6942148760330579,0.125,0.1818181818181818,0.0,0.0,0.6942148760330579,0.6942148760330579,0.6942148760330579,0.0,0.1946222791293214,0.0,0.0,0.0,0.0,0.6315789473684211,0.8000000000000002,0.6315789473684211,0.3870967741935484,0.1818181818181818,0.3927492447129909,0.3927492447129909,0.0625,0.1544554455445544,0.0323599789376862,0.0323599789376862,0.074074074074074,0.074074074074074,0.1010979904702713,0.8000000000000002,0.0409556313993174,0.155312389692905,0.8000000000000002,0.1544554455445544,0.1544554455445544,0.0921178746318596,0.2886597938144329,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.2886597938144329,0.8000000000000002,0.0588235294117647,0.0588235294117647,0.4484629294755876,0.2505742797966485,0.2505742797966485,0.2541412320592132,0.0,0.0,0.0,0.0,0.0,0.0,0.6942148760330579,0.16,0.16,0.0006080875646093,0.31640625,0.0588235294117647,0.08,0.1290322580645161,0.2541412320592132,0.053881602268699,0.0909090909090909,0.5261382799325462,0.4484629294755876,0.0746142454803433,0.8000000000000002,0.0143022611673465,0.0204188192743465,0.2886597938144329,0.082810539523212,0.2222222222222222,0.2505742797966485,0.1818181818181818,0.1818181818181818,0.1946222791293214,0.0235294117647058,0.0,0.0253164556962025,0.0174899866488651,0.0026781747895862,0.02321083172147,0.125,0.1,0.6666666666666666,0.6942148760330579,0.6942148760330579,0.1062801932367149,0.0787521286464125,1680,7,7,1.0,0.004166666666666667,1,0
128_WSD_id_100_WebService_tr_4068_1st_4168.csv,0.6752528018464472,0.3527213979059109,0.4033177963837836,0.0646799882613451,0.3527213979059109,0.6752528018464472,0.6752528018464472,0.6752528018464472,0.6603560656403586,0.6603560656403586,0.2638902813602267,0.6603560656403586,0.6603560656403586,0.2638902813602267,0.6603560656403586,0.6603560656403586,0.0646799882613451,0.6603560656403586,0.6603560656403586,0.1684682180048204,0.3478436604408313,0.3478436604408313,0.1684682180048204,0.6752528018464472,0.6752528018464472,0.6603560656403586,0.6603560656403586,0.6603560656403586,0.2362741641348921,0.4114368662986341,0.4114368662986341,0.6603560656403586,0.6603560656403586,0.1338451815266496,0.0681502216047898,0.3955011900346781,0.3955011900346781,0.2944179847863913,0.2944179847863913,0.2944179847863913,0.2767035855077905,0.3034711717240418,0.2767035855077905,0.3034711717240418,0.6603560656403586,0.6603560656403586,0.5016882517852648,0.5148100579564464,0.5016882517852648,0.4229885442224804,0.0917232258378658,0.4719695280681537,0.4719695280681537,0.0446283940216109,0.0219155844155844,0.1584680361254181,0.1584680361254181,0.1373880050023747,0.2679528428768784,0.0349557386478564,0.3955941325487336,0.4640246864558671,0.3034711717240418,0.3955941325487336,0.3034711717240418,0.3034711717240418,0.1940594059405941,0.2362741641348921,0.2362741641348921,0.0672928807694162,0.0646799882613451,0.0672928807694162,0.2362741641348921,0.2944179847863913,0.5760806311665287,0.5760806311665287,0.5760806311665287,0.5760806311665287,0.4700622183464097,0.4045361862409695,0.6603560656403586,0.6603560656403586,0.6603560656403586,0.6603560656403586,0.6603560656403586,0.6603560656403586,0.5760806311665287,0.0027680894646514,0.0027680894646514,0.1269698334083746,0.5233585822819233,0.0611215227789801,0.0934071899107278,0.5760806311665287,0.6082084536855514,0.4114368662986341,0.0681502216047898,0.0646799882613451,0.1256806159797184,0.2362741641348921,0.3192848057020286,0.2638902813602267,0.3955951588864557,0.1338451815266496,0.0657947844749998,0.0798167197512779,0.0672928807694162,0.4700622183464097,0.4045361862409695,0.3034711717240418,0.3034711717240418,0.1885137808255308,0.2767035855077905,0.1684682180048204,0.5298355656700279,0.3478436604408313,0.2590853094321648,0.3398613597179326,0.3955011900346781,0.2944179847863913,0.3527213979059109,0.6752528018464472,0.6603560656403586,18236,200,4,50.0,0.010967317394165387,0,1
662_YAHOO_id_112_WebService_tr_500_1st_361.csv,0.9629629629629632,0.9629629629629632,0.2237636213314235,0.5175895419279414,0.9629629629629632,0.9629629629629632,0.9629629629629632,0.5175895419279414,0.5175895419279414,0.5175895419279414,0.5175895419279414,0.5175895419279414,0.5175895419279414,0.5175895419279414,0.5175895419279414,0.5175895419279414,0.8571428571428572,0.9629629629629632,0.9629629629629632,0.0654664484451718,0.9230769230769232,0.9230769230769232,0.1986034681126482,0.0263157894736842,0.0263157894736842,0.1237384817902588,0.9629629629629632,0.9629629629629632,0.0,0.0,0.5175895419279414,0.9629629629629632,0.9629629629629632,0.0,0.2,0.0,0.0,0.1538461538461538,0.1538461538461538,0.1538461538461538,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.764835164835165,0.7228915662650603,0.764835164835165,0.7228915662650603,0.4941176470588235,0.5526315789473685,0.5526315789473685,0.0963855421686747,0.0952380952380952,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0389643681107408,0.7770700636942675,0.6292134831460674,0.6000000000000001,0.7770700636942675,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.4250054086352726,0.2222222222222222,0.2222222222222222,0.0408163265306122,0.4250054086352726,0.4250054086352726,0.6000000000000001,0.2222222222222222,0.2222222222222222,0.4599881446354475,0.4250054086352726,0.4250054086352726,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9629629629629632,0.0033706771166356,0.0033706771166356,0.2,0.2329331218959108,0.2222222222222222,0.0408163265306122,0.1818181818181818,0.0654664484451718,0.0776699029126213,0.1237384817902588,0.5175895419279414,0.4838709677419355,0.4599881446354475,0.6000000000000001,0.1252371916508539,0.0277913353047572,0.2222222222222222,0.0350877192982456,0.1666666666666666,0.4250054086352726,0.1986034681126482,0.6000000000000001,0.6000000000000001,0.0085106382978723,0.0,0.2,0.0891053956983032,0.0029315247158612,0.0317460317460317,0.0259740259740259,0.1538461538461538,0.8571428571428572,0.9230769230769232,0.9629629629629632,0.0263157894736842,0.0571428571428571,1680,7,7,1.0,0.004166666666666667,1,0
100_WSD_id_72_WebService_tr_4559_1st_10254.csv,0.6932950163045907,0.5857985501373318,0.1718407954340416,0.1063829787234042,0.5857985501373318,0.5352691160243573,0.5352691160243573,0.1040816326530612,0.5352691160243573,0.5352691160243573,0.1040816326530612,0.5352691160243573,0.5352691160243573,0.7442992213570634,0.1040816326530612,0.1040816326530612,0.1063829787234042,0.5520986204872321,0.5520986204872321,0.5623441396508728,0.6006755488834679,0.6006755488834679,0.5600107349436511,0.5600107349436511,0.5600107349436511,0.4588276156887891,0.5815602836879432,0.5815602836879432,0.0020334535913414,0.0020334535913414,0.0955981182795699,0.5815602836879432,0.5815602836879432,0.0020334535913414,0.0220979758216629,0.0220979758216629,0.0020334535913414,0.5815602836879432,0.5815602836879432,0.5815602836879432,0.0135294117647058,0.6301369863013699,0.0135294117647058,0.0135294117647058,0.0135294117647058,0.0135294117647058,0.5401459854014599,0.5401459854014599,0.5401459854014599,0.3616438356164383,0.071334214002642,0.5815602836879432,0.5815602836879432,0.02302917183854,0.2881559789833512,0.5401459854014599,0.5401459854014599,0.3018867924528302,0.0619621342512908,0.0337948465920645,0.4962406015037593,0.5401459854014599,0.4848484848484849,0.4962406015037593,0.6741960985561687,0.6741960985561687,0.3865546218487394,0.5520986204872321,0.0955981182795699,0.0955981182795699,0.0220979758216629,0.0955981182795699,0.5520986204872321,0.5815602836879432,0.0955981182795699,0.0955981182795699,0.3715459417824706,0.0414098172886196,0.0220979758216629,0.5815602836879432,0.0135294117647058,0.0135294117647058,0.0135294117647058,0.0135294117647058,0.5815602836879432,0.0135294117647058,0.0135294117647058,0.5401459854014599,0.5401459854014599,0.236318407960199,0.6966394342570836,0.4084880636604774,0.0955981182795699,0.4588276156887891,0.6932950163045907,0.6006755488834679,0.0679807729820978,0.1063829787234042,0.0130081142273724,0.5520986204872321,0.6301369863013699,0.7442992213570634,0.0414098172886196,0.0220979758216629,0.1358814026560334,0.0734299135850406,0.1866415655960334,0.3715459417824706,0.4848484848484849,0.4848484848484849,0.0135294117647058,0.0020334535913414,0.6301369863013699,0.1040816326530612,0.0140208082878455,0.02321083172147,0.2048517520215633,0.25,0.5623441396508728,0.5815602836879432,0.5857985501373318,0.5600107349436511,0.5352691160243573,18236,50,4,12.5,0.0027418293485413467,0,1
708_YAHOO_id_158_WebService_tr_500_1st_165.csv,0.6666666666666666,1.0000000000000002,0.4195560570026847,0.6666666666666666,1.0000000000000002,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0000000000000002,1.0000000000000002,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0000000000000002,1.0000000000000002,0.359375,1.0000000000000002,1.0000000000000002,0.0182648401826484,0.0357142857142857,0.0357142857142857,0.1333333333333333,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.0266666666666666,0.9090909090909092,0.9090909090909092,0.1018354055654233,0.0257174486928382,0.9090909090909092,0.9090909090909092,0.0084388185654008,0.0084388185654008,1.0000000000000002,0.0512820512820512,0.0571428571428571,0.0512820512820512,0.0512820512820512,0.0512820512820512,0.0512820512820512,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.8,0.4,0.8750000000000001,0.8750000000000001,0.1052631578947368,0.1052631578947368,0.0152866242038216,0.0152866242038216,0.0769230769230769,0.0689655172413793,0.0240963855421686,0.9090909090909092,0.5,0.074074074074074,0.9090909090909092,0.074074074074074,0.074074074074074,0.0571428571428571,0.6666666666666666,0.0077977076232992,0.1152753348667298,0.0266666666666666,0.1152753348667298,0.6666666666666666,0.0571428571428571,0.0077977076232992,0.0077977076232992,0.8,0.0077977076232992,0.1018354055654233,0.0571428571428571,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.0512820512820512,0.0006525285481239,0.0006525285481239,0.0037056369160007,0.5784615384615385,0.0077977076232992,0.0084388185654008,0.1152753348667298,0.359375,0.0266666666666666,0.1333333333333333,0.6666666666666666,0.8,0.0333077120163976,0.0571428571428571,0.0257174486928382,0.0273972602739726,0.0224830381436556,0.0208755573571139,0.0195689594214798,0.1018354055654233,0.0182648401826484,0.0384615384615384,0.064516129032258,0.0033554487912758,0.0512820512820512,0.0422960725075528,0.0129511174287293,0.0063910897778725,0.0157480314960629,0.0398009950248756,0.0093896713615023,0.6666666666666666,0.9090909090909092,1.0000000000000002,0.0357142857142857,0.0227272727272727,1680,3,3,1.0,0.0017857142857142857,1,0
556_YAHOO_id_6_WebService_tr_500_1st_359.csv,0.538037230353094,0.7894736842105263,0.3441027804512603,0.538037230353094,0.7894736842105263,0.4012282497441146,0.4012282497441146,0.4012282497441146,0.538037230353094,0.538037230353094,0.4012282497441146,0.3678662725451276,0.3678662725451276,0.4012282497441146,0.538037230353094,0.538037230353094,0.5714285714285715,0.4258711475111671,0.4258711475111671,0.4258711475111671,0.4258711475111671,0.4258711475111671,0.4258711475111671,0.3444050043774814,0.3444050043774814,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.2516516091486735,0.2516516091486735,0.1850363875210547,0.1043791241751649,0.7894736842105263,0.2516516091486735,0.1850363875210547,0.2516516091486735,0.2516516091486735,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.0465371665811034,0.0465371665811034,0.0465371665811034,0.1043791241751649,0.1043791241751649,0.1043791241751649,0.7117814920505504,0.8213056654168165,0.7117814920505504,0.7128309572301427,0.3333333333333333,0.7298828619841408,0.7298828619841408,0.0437148715203767,0.184344422700587,0.362058993637941,0.362058993637941,0.2784510789240318,0.2532200602904905,0.1285127086653804,0.7771451809678732,0.7544837423069811,0.2899278318167556,0.7771451809678732,0.2902771254109911,0.2902771254109911,0.3193846231099003,0.1867834394904458,0.3590158955148324,0.1867834394904458,0.1867834394904458,0.1867834394904458,0.1867834394904458,0.1867834394904458,0.1867834394904458,0.1867834394904458,0.4258711475111671,0.4258711475111671,0.1867834394904458,0.3174044169333105,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.1850363875210547,0.7894736842105263,0.1850363875210547,0.1043791241751649,0.1584631758937763,0.1584631758937763,0.0075527309569862,0.2476489028213166,0.1867834394904458,0.1706875753920386,0.2516516091486735,0.3174044169333105,0.1850363875210547,0.3590158955148324,0.538037230353094,0.5363712386050066,0.3678662725451276,0.5,0.4012282497441146,0.1700896647073567,0.1846896992558873,0.4145802176051851,0.1756576496460889,0.4258711475111671,0.3940149625935162,0.5714285714285715,0.0466201023644342,0.0469191496744738,0.1043791241751649,0.0465371665811034,0.102195716996476,0.1890686803308162,0.1468156100391701,0.1093573844419391,0.1113610798650168,0.5714285714285715,0.7894736842105263,0.7894736842105263,0.3444050043774814,0.2353565236378164,1441,82,4,20.5,0.05690492713393477,1,1
138_WSD_id_110_WebService_tr_4584_1st_6039.csv,0.6046511627906976,0.5555555555555556,0.3619639542317567,0.0066572705190871,0.5555555555555556,0.4448510193413486,0.4448510193413486,0.0038072924293454,0.4448510193413486,0.4448510193413486,0.0038072924293454,0.4448510193413486,0.4448510193413486,0.1379310344827586,0.0038072924293454,0.0038072924293454,0.0066572705190871,0.6190476190476191,0.6190476190476191,0.5555555555555556,0.6190476190476191,0.6190476190476191,0.0038072924293454,0.3434343434343435,0.3434343434343435,0.3754789272030651,0.0,0.0,0.0,0.4146341463414634,0.041820418204182,0.0,0.0,0.1349206349206349,0.010977390986824,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.4146341463414634,0.1349206349206349,0.4146341463414634,0.4146341463414634,0.4146341463414634,0.4146341463414634,0.4883720930232558,0.4883720930232558,0.4883720930232558,0.3434343434343435,0.3434343434343435,0.4883720930232558,0.4883720930232558,0.0013189265966621,0.0175754278779763,0.0393518518518518,0.0393518518518518,0.0233036326250856,0.021091811414392,0.1847826086956521,0.4883720930232558,0.4883720930232558,0.4146341463414634,0.4883720930232558,0.4146341463414634,0.4146341463414634,0.2266666666666666,0.6170212765957447,0.4361702127659574,0.6046511627906976,0.0282392026578073,0.4361702127659574,0.6170212765957447,0.5555555555555556,0.6046511627906976,0.3220247711362412,0.4448510193413486,0.3434343434343435,0.0038072924293454,0.4883720930232558,0.3434343434343435,0.3434343434343435,0.1349206349206349,0.4146341463414634,0.1349206349206349,0.3434343434343435,0.4146341463414634,0.0515151515151515,0.0515151515151515,0.0,0.1176470588235294,0.0171934260429835,0.0098565649135711,0.3754789272030651,0.6190476190476191,0.6046511627906976,0.0282392026578073,0.0066572705190871,0.041820418204182,0.0082325233592608,0.4883720930232558,0.1379310344827586,0.0276301806588735,0.010977390986824,0.6170212765957447,0.1691542288557214,0.4361702127659574,0.3220247711362412,0.4883720930232558,0.4146341463414634,0.4146341463414634,0.0,0.1349206349206349,0.0038072924293454,0.0157699443413729,0.0202380952380952,0.0591304347826086,0.2266666666666666,0.4883720930232558,0.5555555555555556,0.5555555555555556,0.3434343434343435,0.4448510193413486,18336,13,1,13.0,0.0007089877835951134,0,1
